product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/skinphoria-molochko-bronzator-dlya-tela-skinforiya-150-ml-1536959674/?_bctx=CAYQ7oRS&at=x6tPj2WLZhRoE07guEKox4LiqK17Y9iykKK6RH2nRWRq,"SkinpHoria, Молочко-бронзатор для тела, Скинфория, 150 мл",Skinphoria,False,208.0,1500.0,−86%,4.7,15.0,Завтра,OZON
/product/kallos-cosmetics-maska-banana-ukreplyayushchaya-s-multivitaminnym-kompleksom-1l-272664373/?_bctx=CAYQ7oRS&at=z6tOz0jGKcJNLLKLi4zk6lBU8gB79JfPx90K1uxWYK90,"Kallos Cosmetics Маска Banana укрепляющая с мультивитаминным комплексом, 1л.",,False,437.0,800.0,−45%,4.9,1293.0,Завтра,OZON
/product/ecolatier-gel-dlya-dusha-zhozhoba-i-papayya-molochko-dlya-tela-nezhnoe-prikosnovenie-600-i-400-ml-1546817438/?_bctx=CAYQ7oRS&at=lRt6lBY1LiJQAA7Ph1GKqMKHxnYMW4sGWBx6lcJQjGpX,"ECOLATIER / Гель для душа Жожоба и Папайя, Молочко для тела Нежное Прикосновение, 600 и 400 мл",,False,456.0,1430.0,−68%,4.9,312.0,Завтра,OZON
/product/zephyx-naushniki-besprovodnye-s-mikrofonom-bluetooth-lightning-belyy-1560989744/?_bctx=CAYQ7oRS&at=57tw1VrMAc3M3x8puP9nxpQCkGNMlmS01W0X6slYA8Wv,"Zephyx Наушники беспроводные с микрофоном, Bluetooth, Lightning, белый",,False,484.0,5999.0,−91%,4.4,1802.0,Завтра,OZON
/product/dezodorant-zhenskiy-manyashchiy-aromat-dlya-intimnyh-mest-zamedlyaet-rost-volos-108-trav-nabor-2-sht-1370357142/?_bctx=CAYQ7oRS&at=A6tG5vDZjc0nAWxXsQEAWwLs0JWX5lcQ7zgJLt03EMv4,"Дезодорант женский ""Манящий аромат"" / Для интимных мест, замедляет рост волос / 108 трав. Набор 2 шт по 50мл..",,False,347.0,999.0,−65%,4.6,435.0,Завтра,OZON
/product/daries-kist-dlya-makiyazha-professionalnaya-kosmeticheskaya-skoshennaya-kist-dlya-brovey-makiyazha-1060353860/?_bctx=CAYQ7oRS&at=x6tPj2WLZhAo4N52sO9M2G8TV1XB9BcB80Rm6HxRXzYw,"DARieS Кисть для макияжа профессиональная, косметическая скошенная кисть для бровей, макияжа глаз и для стрелок",,False,189.0,2500.0,−92%,4.9,3707.0,Завтра,OZON
/product/dorozhnyy-nabor-naturalnoy-kosmetiki-miniatyury-top-sredstv-1849611235/?_bctx=CAYQ7oRS&at=OgtEk6BN3Tv9XXPju88rOX9fv1GDgXhB5xRxLtMp556p,"Дорожный набор натуральной косметики ""Миниатюры топ средств""",,False,243.0,2290.0,−89%,4.9,19.0,Завтра,OZON
/product/vosk-dlya-volos-75-ml-1794763446/?_bctx=CAYQ7oRS&at=NOtwp2gZocVgoQ2WtL777RQuZ9NZ1rsOK5jW1tML4GVB,"Воск для волос, 75 мл",,False,270.0,1250.0,−78%,4.8,80.0,Завтра,OZON
/product/maska-dlya-glaz-ohlazhdayushchaya-delfanto-spa-maska-dlya-glaz-uspokaivayushchaya-ot-otekov-1651853863/?_bctx=CAYQ7oRS&at=NOtwp2gZocvqrgzOsAP1ju4Z6XEFWQGQoLSM8KGBq,"Маска для глаз охлаждающая Дельфанто, SPA маска для глаз, успокаивающая, от отеков",,False,533.0,1590.0,−66%,4.8,142.0,Завтра,OZON
/product/balzam-dlya-gub-persik-myata-1775780002/?_bctx=CAYQ7oRS&at=WPtN8An60hw9p6PrtkD6lNXS8XrKzBh2jXJxBcNmMkl8,Бальзам для губ Персик мята,,False,450.0,1800.0,−75%,4.8,24.0,Завтра,OZON
/product/obodok-dlya-volos-greben-zhenskiy-kauchukovyy-1777815536/?_bctx=CAYQ7oRS&at=36tWv5rXZcOZROwkSA8nnYOh69vpP2FN5JwXjTKrWDgx,Ободок для волос гребень женский каучуковый,,False,152.0,800.0,−81%,4.7,40.0,Завтра,OZON
/product/organic-oil-professional-vosstanavlivayushchaya-sos-maska-dlya-volos-na-arganovom-729332245/?_bctx=CAYQ7oRS&at=LZtl2JzkLuyJzL2JU1LR9rGsRN1LJ2t694Qk1T440xWn,"Organic Oil Professional / Восстанавливающая SOS - маска для волос на Аргановом масле ""Восстановление и блеск"", 270 мл.",Fito Cosmetic,True,357.0,636.0,−43%,4.9,671.0,Завтра,OZON
/product/organic-oil-professional-vosstanavlivayushchaya-sos-maska-dlya-volos-na-arganovom-729332245/?_bctx=CAYQ7oRS&at=nRtrVJRXntPAEyJBSK907pOs23z6QDUg1klADCLPq9EK,"Organic Oil Professional / Восстанавливающая SOS - маска для волос на Аргановом масле ""Восстановление и блеск"", 270 мл.",Fito Cosmetic,True,357.0,636.0,−43%,4.9,671.0,Завтра,OZON
/product/kaif-parfum-voda-parfyumernaya-firenze-100-ml-194060325/?_bctx=CAYQ7oRS&at=jYtZ07xYgt4nD7pXfYplv55u6wkx2MTQBXzyDHrwPERo,Kaif Parfum Вода парфюмерная Firenze 100 мл,,False,223.0,940.0,−76%,4.6,271.0,Завтра,OZON
/product/mylo-skrab-colyanoe-kosmeticheskoe-1827179831/?_bctx=CAYQ7oRS&at=99trj5wz8tEXjRD1SLn9j4JukOqkx9Un5464YuRkVBG,Мыло скраб cоляное косметическое,,False,178.0,410.0,−56%,4.5,107.0,Завтра,OZON
/product/skrab-dlya-litsa-penka-dlya-umyvaniya-gimalayskaya-rozovaya-sol-sadoer-1881334638/?_bctx=CAYQ7oRS&at=nRtrVJRXntjxk9LPcN4JlR6IYoLo36URX4ZoxI996EX,"Скраб для лица, пенка для умывания, Гималайская розовая соль, Sadoer",,False,700.0,3320.0,−78%,,,Завтра,OZON
/product/sadoer-patchi-dlya-glaz-ot-otekov-i-morshchin-1606921572/?_bctx=CAYQ7oRS&at=83tBg7yX9i5ZE0qF3VpR7OIk5RkVkSVkq2mkUONAWD9,SADOER патчи для глаз от отеков и морщин,,False,241.0,999.0,−75%,4.9,1062.0,Завтра,OZON
/product/soltis-shampun-dlya-volos-5000-ml-1192906763/?_bctx=CAYQ7oRS&at=36tWv5rXZcpJ2nRmSg84nOPfzKojq9fD65NjAi6q7xnV,"Soltis Шампунь для волос, 5000 мл",,False,593.0,1790.0,−66%,4.9,7636.0,Завтра,OZON
/product/note-detox-and-protect-foundation-127-tonalnaya-osnova-dlya-litsa-zashchitnaya-s-detoks-effektom-1173586541/?_bctx=CAYQ7oRS&at=XQtkZxL4mhgkA8AkUN61vjsxKY5oRiljERYBToANjVq,NOTE DETOX AND PROTECT FOUNDATION 127 Тональная основа для лица защитная с детокс-эффектом 127 30 мл SPF15,,False,331.0,1259.0,−73%,4.7,168.0,Завтра,OZON
/product/shampun-dlya-volos-povsednevnyy-protiv-vypadeniya-volos-ehd-1666887889/?_bctx=CAYQ7oRS&at=57tw1VrMAcL7w9GEtpO9ZpYs3B2qmqTVpjjGVUB6BDjg,"Шампунь для волос повседневный, против выпадения волос EHD",,False,475.0,5000.0,−90%,4.9,105.0,Завтра,OZON
/product/zakolka-krab-dlya-volos-zhenskaya-krabik-metallicheskiy-zolotoy-babochka-s-podveskami-1088016615/?_bctx=CAYQ7oRS&at=XQtkZxL4mh0xy8n3sg54EjrckrKNmIERDw3NCL4A7rR,"Заколка краб для волос женская, крабик металлический золотой бабочка с подвесками",,False,251.0,899.0,−72%,4.9,1722.0,Завтра,OZON
/product/taft-classic-zhidkost-dlya-ukladki-obem-ochen-silnoy-fiksatsii-150-ml-32382226/?_bctx=CAYQ7oRS&at=OgtEk6BN3TwGYD6GUvkQB1GuOkPOZCEyJWz3HZxwOgV,"ТАФТ Объем Жидкость для укладки, сильная фиксация, 150мл",ТАФТ,True,339.0,548.0,−38%,4.7,6078.0,В корзину,OZON
/product/shampun-ot-vypadeniya-volos-dlya-zhenshchin-i-muzhchin-s-peptidami-i-mineralami-sakskogo-ozera-1793238434/?_bctx=CAYQ7oRS&at=mqtkqmQpvhV8DXLrSvjgw3VCz8LXj8F12mRKXI5R9R36,"Шампунь от выпадения волос для женщин и мужчин с пептидами и минералами Сакского озера, Крымская аптека",,False,672.0,2199.0,−69%,4.8,151.0,Завтра,OZON
/product/tonalnyy-krem-sublimine-ton-103-1297108580/?_bctx=CAYQ7oRS&at=EqtkjQZlBhwv1MqzFvYYVD5Fkoxm5ZUnOjnm0I9NWRQB,Тональный крем Sublimine тон №103,,False,339.0,990.0,−65%,4.8,118.0,Завтра,OZON
/product/ecolatier-byuti-boks-dlya-zhenshchin-6-v-1-sumka-shopper-v-podarok-gel-dlya-dusha-molochko-dlya-1547648000/?_bctx=CAYQ7oRS&at=r2t4O5Brxfx20E8zT9Z6A70fWpqW8ksM211WMfR8ykZo,"ECOLATIER / Бьюти бокс для женщин 6 в 1 + Сумка Шоппер В ПОДАРОК / Гель для душа, Молочко для тела, Крем для рук и тела, Крем баттер для тела, Жидкое мыло для рук",,False,1593.0,4607.0,−65%,4.9,2863.0,Завтра,OZON
/product/baza-pod-teni-dlya-vek-artdeco-eyeshadow-base-5-ml-904202332/?_bctx=CAYQ7oRS&at=QktJL5wX7c7WZMkAs2MyVxMc08AL1zi6o0D5liQGXrD8,"База под тени для век Artdeco Eyeshadow Base, 5 мл",Оригинал,False,604.0,1750.0,−65%,4.8,662.0,Завтра,OZON
/product/earldom-naushniki-besprovodnye-s-mikrofonom-bluetooth-microusb-chernyy-239874328/?_bctx=CAYQ7oRS&at=QktJL5wX7cjQA6ylCJvPjgrSJDYk6VS6MBrw6S51AqYx,"Earldom Наушники беспроводные с микрофоном, Bluetooth, microUSB, черный",,False,838.0,4790.0,−82%,4.8,7681.0,Завтра,OZON
/product/gel-uhod-dlya-dusha-nivea-nezhnost-i-zabota-dlya-chuvstvitelnoy-kozhi-750-ml-140903638/?_bctx=CAYQ7oRS&at=57tw1VrMAcE25wmIjorxrkHKE35JwcZRyA6wSNznn9y,"Гель-уход для душа NIVEA Нежность и Забота для чувствительной кожи, 750 мл",Nivea,True,462.0,706.0,−34%,4.9,72235.0,За 30 минут,OZON
/product/sladkiy-podarok-na-8-marta-den-rozhdeniya-podarochnyy-nabor-podruge-kollege-sestre-babushke-nabor-584820615/?_bctx=CAYQ7oRS&at=qQtJvpM19c2r2mrwCgRPNL4tm9oYj8tZ1gXzQiRkMEJW,"Сладкий подарок на 8 марта, день рождения. Подарочный набор: подруге коллеге сестре бабушке. Набор орехов вкусняшек и сладостей",,False,793.0,1500.0,−47%,4.9,953.0,За час,OZON
/product/gidrolat-rozy-dlya-litsa-200-ml-1781947173/?_bctx=CAYQ7oRS&at=z6tOz0jGKc2qKn3QUm4x0GKtqMZLqEIZq7OqAsK0P1RD,Гидролат розы для лица 200 мл,,False,317.0,2670.0,−88%,4.9,346.0,Завтра,OZON
/product/krem-dlya-ruk-i-nog-protiv-treshchin-intensivno-vosstanavlivayushchiy-s-mochevinoy-i-vitaminami-a-e-1714088886/?_bctx=CAYQ7oRS&at=QktJL5wX7cnN2MEAIvAJ4vYFVlkD80cGWKkQmSAz927j,"Крем для рук и ног против трещин интенсивно восстанавливающий с мочевиной и витаминами А, Е Zefir by Alpika Urea A+E Hand and Foot Cream",,False,267.0,1200.0,−77%,4.8,31.0,Завтра,OZON
/product/sergi-kongo-zolotoy-merkuriy-kruglye-sergi-koltsa-kolechki-serebro-925-malenkie-s-almaznoy-564354239/?_bctx=CAYQ7oRS&at=K8tZkjRDLtOEMpLxSBRonDQCmK03MEhkgvl3C51Y3DX,"Серьги конго Золотой Меркурий, круглые серьги кольца колечки серебро 925 маленькие с алмазной гранью рифленые",,False,528.0,2695.0,−80%,4.9,679.0,Завтра,OZON
/product/britva-zhenskaya-topbeauty-paris-slim-19-smennyh-kasset-stanok-i-19-lezviy-dlya-britvy-895542102/?_bctx=CAYQ7oRS&at=RltyXA3GNcj4XKwXUV6AEzJc1JK4qlhPypLD3tJgXKOy,Бритва женская TopBeauty Paris SLIM + 19 сменных кассет (станок и 19 лезвий для бритвы),TopBeauty Paris,False,591.0,699.0,−15%,4.9,27450.0,Завтра,OZON
/product/gel-dlya-umyvaniya-litsa-s-gialuronovoy-kislotoy-150-ml-1665042457/?_bctx=CAYQ7oRS&at=PjtJn7L0QcmlOrjWU05kVpZh728qOAIJJX7yMfK0pj4l,Гель для умывания лица с гиалуроновой кислотой 150 мл,,False,264.0,2500.0,−89%,5.0,270.0,Завтра,OZON
/product/syvorotka-c-vitaminom-s-tsentelloy-i-niatsinamidom-30-ml-1706337848/?_bctx=CAYQ7oRS&at=Z8tXY3W7zSVoOo0JT7ZVVnRh7B3plltVLZNR6hgorEJp,"Сыворотка c витамином С, центеллой и ниацинамидом 30 мл",,False,357.0,2250.0,−84%,4.8,35.0,Завтра,OZON
/product/kallos-cosmetics-caviar-maska-dlya-vosstanovleniya-s-ekstraktom-chernoy-ikry-1l-272663209/?_bctx=CAYQ7oRS&at=vQtrZDkEvtQo1pY1Iy127LoU0mjoRls4D8EwJCBzgrvp,"Kallos Cosmetics Caviar Маска для восстановления с экстрактом черной икры, 1л.",,False,437.0,800.0,−45%,4.9,739.0,Завтра,OZON
/product/tonik-dlya-litsa-100-naturalnyy-iz-mertvogo-morya-1469734953/?_bctx=CAYQ7oRS&at=DqtDZR8oXHM9yB4FGnX9NLizJ1pjZF9KqJZ5tLw4VlP,Тоник для лица 100% натуральный из Мёртвого моря,,False,216.0,1874.0,−88%,5.0,77.0,Завтра,OZON
/product/tush-dlya-resnits-classics-curl-stretch-mascara-1538882118/?_bctx=CAYQ7oRS&at=K8tZkjRDLtmlz3WjsnqmONDS186ABwiWrJ9LYfo4BpkM,"Тушь для ресниц ""Classics"" Curl & Stretch Mascara",,False,184.0,550.0,−66%,4.9,18.0,Завтра,OZON
/product/tonalnyy-krem-anti-aging-hydrating-serum-full-coverage-ton-030-natural-beige-851162601/?_bctx=CAYQ7oRS&at=99trj5wz8tD1pOB4SwJRXgATGgMWQoHoq7yp2i1mmGWy,Тональный Крем Anti-Aging Hydrating Serum full Coverage тон 030 Natural Beige,,False,167.0,899.0,−81%,4.8,357.0,Завтра,OZON
/product/hchana-maska-kosmeticheskaya-vosstanovlenie-dlya-vseh-tipov-kozhi-844375588/?_bctx=CAYQ7oRS&at=r2t4O5Brxf2y0Gg0sxErZjBu2OnvrrhJlvlQlfv5wGAQ,HCHANA Маска косметическая Восстановление Для всех типов кожи,22 ₽ / шт,False,432.0,1200.0,−64%,4.9,7744.0,Завтра,OZON
/product/maska-dlya-ruk-uvlazhnyayushchaya-5-sht-maska-dlya-ruk-perchatki-pitatelnye-s-gialuronovoy-955731537/?_bctx=CAYQ7oRS&at=28t0QNDV7t9JWYB2uG5KZ48CgopGLrhEyllWnTxxWZvn,"Маска для рук, увлажняющая, 5 шт. / Маска для рук перчатки, питательные, с гиалуроновой кислотой, набор 5 шт / набор масок",145 ₽ / шт,False,724.0,1499.0,−51%,4.8,2336.0,Завтра,OZON
/product/cloz-sredstvo-dlya-dusha-gel-750-ml-1867702477/?_bctx=CAYQ7oRS&at=LZtl2JzkLuoOAml0u1VlY4lfxXBN28SPOgZyyC6NqE5G,"CLOZ Средство для душа, гель, 750 мл",,False,836.0,1270.0,−34%,4.9,549.0,Завтра,OZON
/product/vivienne-sabo-paletka-teney-kollektsiya-lemon-citron-yarkie-matovye-ottenki-12-6-g-1527079464/?_bctx=CAYQ7oRS&at=NOtwp2gZoc9zV65vfqN6AMATkqRmKNcLQ7KvNfgBlo5,"Vivienne Sabo Палетка теней коллекция Lemon Citron, яркие матовые оттенки, 12,6 г",Vivienne Sabo,True,211.0,776.0,−72%,4.7,606.0,Завтра,OZON
/product/sredstvo-dlya-dusha-gel-460-ml-1790420663/?_bctx=CAYQ7oRS&at=99trj5wz8tGnYEnxIYorp1MF4D3VJouQznXR8fYp5g2L,"Средство для душа, гель, 460 мл",,False,225.0,1250.0,−82%,4.9,36.0,Завтра,OZON
/product/l-oreal-paris-zhidkaya-matovaya-pomada-dlya-gub-infaillible-s-gialuronovoy-kislotoy-ottenok-420-1651636164/?_bctx=CAYQ7oRS&at=J8tgo7jBxTop40GYf6XrOlPFgKXENNiQVM2ooULxlylY,"L'Oreal Paris Жидкая матовая помада для губ Infaillible, с гиалуроновой кислотой, оттенок 420",Оригинал,False,543.0,1034.0,−47%,4.9,1753.0,Завтра,OZON
/product/nabor-stanok-dlya-britya-zhenskiy-gillette-venus-smooth-4-kassety-3-lezviya-dlya-idealno-gladkogo-245351975/?_bctx=CAYQ7oRS&at=A6tG5vDZjcwBGRl6FpKXj9jCDZEY3rFVm8mDjc3PMO8Y,"Набор: станок для бритья женский Gillette Venus Smooth, 4 кассеты, 3 лезвия для идеально гладкого бритья + чехол",Venus,True,1310.0,1999.0,−34%,4.9,44365.0,За час,OZON
/product/lavandovyy-kray-dezodorant-50-ml-524445057/?_bctx=CAYQ7oRS&at=79tnYOBzLi1kLW2jcqQX975FVvnXnrszEJGAMFPBpQmq,Лавандовый край Дезодорант 50 мл,,False,480.0,1685.0,−71%,4.8,4893.0,Завтра,OZON
/product/gel-dlya-brovey-prozrachnyy-xi-fei-shi-laminirovanie-brovey-fiksator-1805240013/?_bctx=CAYQ7oRS&at=RltyXA3GNcNNp8DJuQV8O7EfMMK0BNuVLgAkjsn8VKxn,"Гель для бровей прозрачный, XI Fei Shi ламинирование бровей, фиксатор",,False,180.0,1175.0,−84%,4.6,25.0,Завтра,OZON
/product/chasy-zhenskie-s-brasletom-tsepochkoy-sergami-i-koltsom-chasy-zhenskie-kvartsevye-1337063665/?_bctx=CAYQ7oRS&at=PjtJn7L0QcJknGEXCo4pzrLuAnqJ3ZU1r40MXUWzX4BG,"Часы женские с браслетом, цепочкой, серьгами и кольцом / часы женские кварцевые",,False,593.0,1852.0,−67%,4.6,511.0,Завтра,OZON
/product/sprey-dlya-volos-hairosa-termozashchita-teksturiruyushchiy-sprey-250-ml-1413909200/?_bctx=CAYQ7oRS&at=46tRxpwzrcqnrZ4KfGj5DxRhqL46vIM3v7K9tWRNQPJ,"Спрей для волос /HAIROSA/ термозащита, текстурирующий спрей, 250 мл",,False,298.0,2148.0,−86%,5.0,58.0,Завтра,OZON
/product/sumka-zhenskaya-cherez-plecho-1897805900/?_bctx=CAYQ7oRS&at=6WtZJn4PXtp3WpgLs26kAvJUmjPAXXfrxL5DkHzW1X1Y,Сумка женская через плечо,,False,18.0,50.0,−64%,5.0,64.0,За 2 часа,OZON
/product/vosk-dlya-depilyatsii-1767907719/?_bctx=CAYQ7oRS&at=NOtwp2gZocyzNDr3i7zmRnofjNQyyDc430pG0howJYA4,Воск для депиляции,,False,359.0,3000.0,−88%,4.8,1694.0,Завтра,OZON
/product/cafe-mimi-pena-dlya-vann-sweet-cloud-400-ml-1716950878/?_bctx=CAYQ7oRS&at=oZt6m7yDkiEqLqMNtwqRV8Otl66qN2sArgwkBIMQVnln,"Cafe Mimi / Пена для ванн SWEET CLOUD, 400 мл",,False,211.0,588.0,−64%,4.9,279.0,Завтра,OZON
/product/soulofcrimea-maska-kosmeticheskaya-zashchita-dlya-vseh-tipov-kozhi-1413282171/?_bctx=CAYQ7oRS&at=A6tG5vDZjc6KzOgocNxMlkLFJq9Y8wfB59qZ0unVLMGp,SOULOFCRIMEA Маска косметическая Защита Для всех типов кожи,,False,187.0,1950.0,−90%,5.0,14.0,Завтра,OZON
/product/krem-dlya-tela-uvlazhnyayushchiy-dav-kokosovoe-molochko-i-maslo-shi-300-ml-1665889578/?_bctx=CAYQ7oRS&at=83tBg7yX9i1GD0VJfYjnzRFkYNJMEF2VBK86S0MkEOE,"Крем для тела увлажняющий Дав, кокосовое молочко и масло ши, 300 мл",Дав,True,446.0,747.0,−40%,4.9,37122.0,Завтра,OZON
/product/krem-dlya-ruk-i-tela-parfyumirovannyy-la-sultane-1605446181/?_bctx=CAYQ7oRS&at=BrtzNgLDvsMLwgrkhr9NrOvU2VD5lwfNlPDPNFz0jjRN,Крем для рук и тела парфюмированный La Sultane,,False,609.0,3000.0,−79%,4.8,4228.0,Завтра,OZON
/product/patchi-dlya-glaz-ot-otekov-i-morshchin-temnyh-krugov-meshkov-gidrogelevye-sadoer-ceramide-60-shtuk-1782595647/?_bctx=CAYQ7oRS&at=Vvtz8Dp2Msk79KmLfl59Ym5fmN66wlsNY1vVNcX4GA03,"Патчи для глаз от отеков и морщин, темных кругов, мешков, гидрогелевые, Sadoer, Ceramide, 60 штук",,False,352.0,1500.0,−76%,4.9,165.0,Завтра,OZON
/product/adricoco-swap-color-nabor-kislotnoy-smyvki-dlya-udaleniya-kraski-s-volos-2-sht-h-200-ml-1696944876/?_bctx=CAYQ7oRS&at=pZtpZjR95svJy23qUwYGlYvtG33qgKUNG8BmqfZDVyrZ,"Adricoco, Swap Color - Набор кислотной смывки для удаления краски с волос, 2 шт х 200 мл",280 ₽ / шт,False,560.0,1200.0,−53%,4.8,150.0,Завтра,OZON
/product/cafe-mimi-krem-dlya-ruk-coco-nut-sweet-yum-fruit-day-matcha-ice-mango-bon-5-x-30-ml-1753092260/?_bctx=CAYQ7oRS&at=GRt29VzBwf1vWMQziOplEmnig9pzQAI1nOmq1sYZmEXD,"Cafe Mimi / Крем для рук Coco Nut, Sweet Yum, Fruit Day, Matcha Ice, Mango Bon / 5 x 30 мл",,False,366.0,1073.0,−65%,4.9,599.0,Завтра,OZON
/product/kokosovoe-maslo-dlya-volos-tela-i-litsa-massazhnoe-maslo-naturalnaya-kosmetika-500ml-miolamb-919557463/?_bctx=CAYQ7oRS&at=OgtEk6BN3TkpmR4vhRQJ4XrTqqY1wnHOOjzBzcEv543y,"Кокосовое масло для волос, тела и лица, массажное масло, натуральная косметика 500мл. MIOLAMB",,False,609.0,880.0,−30%,4.9,9188.0,Завтра,OZON
/product/krem-dlya-vek-koreya-1587005934/?_bctx=CAYQ7oRS&at=gpt4JLzq8f6q9nK1flZgvroUz8GWjysBZDGBmTZ44Qo4,Крем для век Корея,eyenlip,False,657.0,1700.0,−61%,5.0,44.0,Завтра,OZON
/product/gel-dlya-dusha-parfyumirovannyy-uvlazhnyayushchiy-sandal-500-ml-1551978271/?_bctx=CAYQ7oRS&at=K8tZkjRDLtwylp66tOn8D1vuWR3J86sBoQ2Rc2ABVvG,Гель для душа парфюмированный увлажняющий Sandal 500 мл,,False,174.0,850.0,−79%,4.8,74.0,Завтра,OZON
/product/krem-dlya-litsa-tolk-pharm-s-retinolom-i-vitaminami-a-i-e-omolazhivayushchiy-2-sht-po-40-ml-1201947713/?_bctx=CAYQ7oRS&at=K8tZkjRDLtOr9ynqsnqm0Kvsxz5RJkSzGv3nWsQJ9W4O,"Крем для лица TOLK PHARM, с ретинолом и витаминами А и Е, омолаживающий, 2 шт. по 40 мл",102 ₽ / шт,False,203.0,570.0,−64%,4.9,2310.0,Послезавтра,OZON
/product/vaza-23-sm-2-5-litra-pasabahce-botanika-1829437853/?_bctx=CAYQ7oRS&at=MZtvYQn2jto9D5ggC6PProC4EL0noCQrGY4XfVZPZoX,"Ваза 23 см,  2,5 литра,  Pasabahce, БОТАНИКА",Pasabahce,True,289.0,530.0,−45%,4.9,601.0,Послезавтра,OZON
/product/alena-kudriavtseva-jewelry-braslet-serebryanyy-zhenskiy-na-ruku-925-proby-pletenie-fantaziynoe-1575730556/?_bctx=CAYQ7oRS&at=w0tgnDwvoTzq8BBKuv2ZV4NUjK6PNniOQOE6MCZkLGVV,"ALENA KUDRIAVTSEVA JEWELRY Браслет серебряный женский на руку 925 пробы, плетение фантазийное",,False,715.0,3042.0,−76%,4.9,212.0,Завтра,OZON
/product/sponzhi-dlya-makiyazha-tonalnogo-krema-nabor-4-sht-1656143002/?_bctx=CAYQ7oRS&at=79tnYOBzLiPy8kAzfKmGkrkcmpx0gMfpQAyZBSKDOpqr,"Спонжи для макияжа, тонального крема набор 4 шт",,False,177.0,1650.0,−89%,5.0,81.0,Завтра,OZON
/product/vorotnichki-dlya-parikmahera-odnorazovye-7-40-sm-400-shtuk-belye-parikmaherskie-vorotnichki-4-1739714049/?_bctx=CAYQ7oRS&at=r2t4O5Brxf6EpvgzcrzBEWAImGwqVTEqqW3ZCowoVE,Воротнички для парикмахера одноразовые 7*40 см 400 штук белые/ парикмахерские воротнички 4 рулона по 100 штук/ спанлейс мягкие,,False,432.0,2045.0,−78%,4.9,74.0,Завтра,OZON
/product/koltso-serebro-925-zhenskoe-1451731642/?_bctx=CAYQ7oRS&at=08tYzRAkjc3A4D6MUnAPmgsGojnR6uoYZZgJUmvzAAj,Кольцо серебро 925 женское,Lamponi,False,660.0,6991.0,−90%,5.0,73.0,Завтра,OZON
/product/nabor-raschesok-dlya-ukladki-nachesa-i-prichesok-rascheska-dlya-volos-shchetka-dlya-volos-1198404519/?_bctx=CAYQ7oRS&at=A6tG5vDZjc697D1xf3wXXM6HlvgDw2C5gp57EcqoVkY6,"Набор расчесок для укладки,начеса и причесок/расческа для волос/щетка для волос.Цвет черный",,False,213.0,1900.0,−88%,4.9,968.0,Завтра,OZON
/product/ochki-imidzhevye-1758421530/?_bctx=CAYQ7oRS&at=mqtkqmQpvhXpP3zioA9g63TBYB2JZUPjBD1ni589z1K,Очки имиджевые,,False,252.0,2000.0,−87%,4.9,374.0,Завтра,OZON
/product/perkussionnyy-massazher-dlya-tela-1650587733/?_bctx=CAYQ7oRS&at=Z8tXY3W7zSlNOgvquZ6X99zHGmLWRsGKp7VGi27MOEp,Перкуссионный массажер для тела,,False,3342.0,11600.0,−71%,4.8,2263.0,Завтра,OZON
/product/sprey-syvorotka-dlya-rosta-volos-the-cactus-loson-protiv-oblyseniya-sredstvo-ot-vypadeniya-volos-1569038858/?_bctx=CAYQ7oRS&at=PjtJn7L0Qcry34KxSrp1y6VtQnoWK4Ipl5wylS16Qx08,Спрей-сыворотка для роста волос The CACTUS / Лосьон против облысения / Средство от выпадения волос у мужчин и женщин,,False,585.0,5000.0,−88%,4.6,517.0,Завтра,OZON
/product/sprey-syvorotka-dlya-rosta-volos-the-cactus-loson-protiv-oblyseniya-sredstvo-ot-vypadeniya-volos-1569038858/?_bctx=CAYQ7oRS&at=pZtpZjR95s5912zvCoMMEzwu4LNXw6t6AZ3kMFgPPMn7,Спрей-сыворотка для роста волос The CACTUS / Лосьон против облысения / Средство от выпадения волос у мужчин и женщин,,False,585.0,5000.0,−88%,4.6,517.0,Завтра,OZON
/product/diski-dlya-litsa-mediheal-s-madekassosidom-protiv-nesovershenstv-kozhi-100-sht-945945286/?_bctx=CAYQ7oRS&at=ywtA3lB7YTlvBvJOFNnqGnjF1AqQ34f24D7vZt3n4gDj,Диски для лица MEDIHEAL с мадекассосидом (против несовершенств кожи) 100 шт.,15 ₽ / шт,False,1470.0,3487.0,−57%,4.9,205.0,Послезавтра,OZON
/product/krem-dlya-ruk-neutrogena-concentrated-scented-norvezhskaya-formula-krem-dlya-ruk-dlya-ochen-1003625862/?_bctx=CAYQ7oRS&at=qQtJvpM19cEoo6g7f12PmBPu9RVkN3tomNZnxiqVQyLq,"Крем для рук Neutrogena Concentrated scented Норвежская формула, крем для рук для очень сухой кожи Нитроджина увлажняющий, с запахом, 75 мл",,False,504.0,1390.0,−63%,4.9,2017.0,Завтра,OZON
/product/nabor-kremov-assorti-957536748/?_bctx=CAYQ7oRS&at=LZtl2JzkLuoBZrK5UgMOBmpiMQrPnAC7jWOzNu4lAWXK,Набор кремов Ассорти,109 ₽ / шт,False,652.0,1640.0,−60%,4.9,6139.0,Завтра,OZON
